MA0845.1*TPM	FOXB1	0.0
MA0855.1*TPM	RXRB	0.0
MA0856.1*TPM	RXRG	0.0
MA0649.1*TPM	HEY2	0.0
MA0130.1	ZNF354C	0.0
MA0032.2*TPM	FOXC1	0.0
MA0465.1*TPM	CDX2	0.0
MA0036.1*TPM	GATA2	0.0
MA0037.1*TPM	GATA3	0.0
MA0155.1*TPM	INSM1	0.0
MA0042.1*TPM	FOXI1	0.0
MA0524.2*TPM	TFAP2C	0.0
MA0042.2*TPM	FOXI1	0.0
MA0046.2*TPM	HNF1A	0.0
MA0524.1*TPM	TFAP2C	0.0
MA0501.1*TPM	MAF::NFE2	0.0
MA0158.1*TPM	HOXA5	0.0
MA0161.1	NFIC	0.0
MA0486.2*TPM	HSF1	0.0
MA0486.1*TPM	HSF1	0.0
MA0484.1*TPM	HNF4G	0.0
MA0161.1*TPM	NFIC	0.0
MA0080.1*TPM	SPI1	0.0
MA0077.1*TPM	SOX9	0.0
MA0056.1*TPM	MZF1	0.0
MA0468.1*TPM	DUX4	0.0
MA0442.1*TPM	SOX10	0.0
MA0068.2*TPM	PAX4	0.0
MA0071.1*TPM	RORA	0.0
MA0072.1*TPM	RORA(var.2)	0.0
MA0153.2*TPM	HNF1B	0.0
MA0442.2*TPM	SOX10	0.0
MA0593.1*TPM	FOXP2	0.0
MA0084.1*TPM	SRY	0.0
MA0644.1*TPM	ESX1	0.0
MA0014.3*TPM	PAX5	0.0
MA0017.1*TPM	NR2F1	0.0
MA0017.2*TPM	NR2F1	0.0
MA0104.4*TPM	MYCN	0.0
MA0442.1	SOX10	0.0
MA0098.1*TPM	ETS1	0.0
MA0130.1*TPM	ZNF354C	0.0
MA0636.1*TPM	BHLHE41	0.0
MA0132.2*TPM	PDX1	0.0
MA0630.1*TPM	SHOX	0.0
MA0095.1	YY1	0.0
MA0618.1*TPM	LBX1	0.0
MA0030.1*TPM	FOXF2	0.0
MA0610.1*TPM	DMRT3	0.0
MA0136.2*TPM	ELF5	0.0
MA0032.1*TPM	FOXC1	0.0
MA0095.1*TPM	YY1	0.0
MA0153.1*TPM	HNF1B	0.0
MA0098.1	ETS1	0.0
MA1140.1*TPM	JUNB(var.2)	-7.95917194802e-05
MA1140.1	JUNB(var.2)	-7.95917194807e-05
MA1126.1	FOS::JUN(var.2)	-0.000102292109694
MA1126.1*TPM	FOS::JUN(var.2)	-0.000102292109695
MA0612.1*TPM	EMX1	-0.000137495285333
MA0612.1	EMX1	-0.000137495285334
MA0136.2	ELF5	-0.000179110343987
MA0887.1	EVX1	-0.000280957058605
MA0798.1	RFX3	-0.000299770416339
MA0798.1*TPM	RFX3	-0.00029977041634
MA0526.2	USF2	-0.000317373780557
MA0526.2*TPM	USF2	-0.000317373780559
MA1129.1*TPM	FOSL1::JUN(var.2)	-0.000516387967133
MA1129.1	FOSL1::JUN(var.2)	-0.000516387967133
MA0802.1	TBR1	-0.000517517811638
MA0598.2*TPM	EHF	-0.000603818351503
MA0598.2	EHF	-0.000603818351505
MA0107.1*TPM	RELA	-0.000616842376137
MA0107.1	RELA	-0.000616842376139
MA0757.1*TPM	ONECUT3	-0.000776972461655
MA0757.1	ONECUT3	-0.000776972461659
MA0754.1	CUX1	-0.00081840679261
MA0754.1*TPM	CUX1	-0.000818406792613
MA0782.1	PKNOX1	-0.000827321175964
MA0782.1*TPM	PKNOX1	-0.000827321175969
MA0699.1	LBX2	-0.00087530917235
MA0699.1*TPM	LBX2	-0.000875309172353
MA0805.1*TPM	TBX1	-0.00127075951738
MA0805.1	TBX1	-0.00127075951738
MA0806.1	TBX4	-0.00127075951738
MA0834.1*TPM	ATF7	-0.00129370735451
MA0834.1	ATF7	-0.00129370735451
MA0865.1	E2F8	-0.00143872002599
MA0865.1*TPM	E2F8	-0.001438720026
MA1148.1	PPARA::RXRA	-0.00159328671309
MA1148.1*TPM	PPARA::RXRA	-0.00159328671309
MA0831.2	TFE3	-0.00160846710801
MA0831.2*TPM	TFE3	-0.00160846710801
MA0105.3*TPM	NFKB1	-0.00171114755311
MA0105.3	NFKB1	-0.00171114755311
MA0639.1	DBP	-0.00178668891513
MA0639.1*TPM	DBP	-0.00178668891514
MA0083.2*TPM	SRF	-0.00188761869682
MA0083.2	SRF	-0.00188761869683
MA0473.2	ELF1	-0.00193111546667
MA0473.2*TPM	ELF1	-0.00193111546668
MA0491.1	JUND	-0.00206174498768
MA0491.1*TPM	JUND	-0.00206174498769
MA0081.1*TPM	SPIB	-0.00207103555305
MA0081.1	SPIB	-0.00207103555306
MA0083.3*TPM	SRF	-0.00222704826114
MA0083.3	SRF	-0.00222704826115
MA0149.1*TPM	EWSR1-FLI1	-0.00225817253039
MA0149.1	EWSR1-FLI1	-0.0022581725304
MA0083.1	SRF	-0.00226963394473
MA0083.1*TPM	SRF	-0.00226963394473
MA0137.1	STAT1	-0.00238715334528
MA0137.1*TPM	STAT1	-0.00238715334529
MA0843.1	TEF	-0.00241976831827
MA0843.1*TPM	TEF	-0.00241976831828
MA0846.1*TPM	FOXC2	-0.00251575745757
MA0846.1	FOXC2	-0.00251575745757
MA0826.1	OLIG1	-0.00257970196256
MA0258.1*TPM	ESR2	-0.00264954399246
MA0258.1	ESR2	-0.00264954399246
MA0731.1	BCL6B	-0.0027664746231
MA0731.1*TPM	BCL6B	-0.0027664746231
MA1136.1*TPM	FOSB::JUNB(var.2)	-0.0028297740571
MA1136.1	FOSB::JUNB(var.2)	-0.00282977405711
MA0867.1	SOX4	-0.00315409451431
MA0867.1*TPM	SOX4	-0.00315409451432
MA1128.1	FOSL1::JUN	-0.00337589757572
MA1128.1*TPM	FOSL1::JUN	-0.00337589757572
MA0855.1	RXRB	-0.00347298404192
MA0725.1*TPM	VSX1	-0.00376445415429
MA0726.1*TPM	VSX2	-0.00376445415429
MA0726.1	VSX2	-0.00376445415429
MA0725.1	VSX1	-0.00376445415429
MA0900.1	HOXA2	-0.00379123969364
MA1127.1*TPM	FOSB::JUN	-0.00380295131453
MA1127.1	FOSB::JUN	-0.00380295131454
MA0876.1	BSX	-0.00385640798621
MA0780.1*TPM	PAX3	-0.00385968718939
MA0780.1	PAX3	-0.00385968718939
MA0886.1	EMX2	-0.00391283092062
MA0154.3*TPM	EBF1	-0.00393085895796
MA0154.3	EBF1	-0.00393085895797
MA0894.1*TPM	HESX1	-0.00408687912632
MA0894.1	HESX1	-0.00408687912634
MA1111.1	NR2F2	-0.00420067286123
MA1111.1*TPM	NR2F2	-0.00420067286125
MA0105.4*TPM	NFKB1	-0.00425178981829
MA0105.4	NFKB1	-0.00425178981831
MA0892.1	GSX1	-0.00455128572896
MA0068.2	PAX4	-0.00462889257917
MA1120.1*TPM	SOX13	-0.00464875356601
MA1120.1	SOX13	-0.00464875356602
MA0891.1	GSC2	-0.00470129069721
MA0823.1	HEY1	-0.00491900008102
MA0823.1*TPM	HEY1	-0.00491900008102
MA0666.1*TPM	MSX1	-0.00494295575064
MA0666.1	MSX1	-0.00494295575066
MA0836.1*TPM	CEBPD	-0.00495300026109
MA0836.1	CEBPD	-0.00495300026111
MA1421.1*TPM	TCF7L1	-0.00495594049898
MA1421.1	TCF7L1	-0.00495594049898
MA0091.1*TPM	TAL1::TCF3	-0.005015229612
MA0091.1	TAL1::TCF3	-0.005015229612
MA0498.2*TPM	MEIS1	-0.00501709033493
MA0498.2	MEIS1	-0.00501709033496
MA0761.1	ETV1	-0.0051072915746
MA0761.1*TPM	ETV1	-0.00510729157461
MA0835.1	BATF3	-0.00516000686077
MA0835.1*TPM	BATF3	-0.00516000686077
MA0831.1*TPM	TFE3	-0.00524472932579
MA0831.1	TFE3	-0.00524472932581
MA0773.1*TPM	MEF2D	-0.00560409454119
MA0773.1	MEF2D	-0.00560409454119
MA1108.1*TPM	MXI1	-0.00565884285602
MA1108.1	MXI1	-0.00565884285603
MA0090.2	TEAD1	-0.00566811121915
MA0090.2*TPM	TEAD1	-0.00566811121915
MA0144.2	STAT3	-0.00579918629351
MA0144.2*TPM	STAT3	-0.00579918629354
MA0702.1	LMX1A	-0.00606201907037
MA0703.1	LMX1B	-0.00606201907037
MA0157.2*TPM	FOXO3	-0.00620227784418
MA0157.2	FOXO3	-0.0062022778442
MA1112.1	NR4A1	-0.00626231806397
MA1112.1*TPM	NR4A1	-0.00626231806398
MA0018.3	CREB1	-0.0062910214859
MA0018.3*TPM	CREB1	-0.0062910214859
MA0106.3*TPM	TP53	-0.00652581011832
MA0106.3	TP53	-0.00652581011833
MA0069.1*TPM	Pax6	-0.00656173249468
MA0069.1	Pax6	-0.0065617324947
MA0102.3	CEBPA	-0.00674452038738
MA0102.3*TPM	CEBPA	-0.00674452038738
MA0856.1	RXRG	-0.00687602566699
MA0502.1*TPM	NFYB	-0.00718598450378
MA0502.1	NFYB	-0.00718598450382
MA0864.1	E2F2	-0.00721114069611
MA0864.1*TPM	E2F2	-0.00721114069614
MA1139.1*TPM	FOSL2::JUNB(var.2)	-0.00722723985089
MA1139.1	FOSL2::JUNB(var.2)	-0.00722723985089
MA0663.1	MLX	-0.00727625560633
MA0663.1*TPM	MLX	-0.00727625560635
MA0893.1	GSX2	-0.00730442132104
MA0660.1*TPM	MEF2B	-0.00735034193986
MA0660.1	MEF2B	-0.00735034193987
MA0476.1*TPM	FOS	-0.00742585752285
MA0476.1	FOS	-0.00742585752289
MA1147.1*TPM	NR4A2::RXRA	-0.00749546377105
MA1147.1	NR4A2::RXRA	-0.00749546377106
MA0724.1	VENTX	-0.00754762955502
MA0724.1*TPM	VENTX	-0.00754762955505
MA0822.1*TPM	HES7	-0.00757483205558
MA0822.1	HES7	-0.00757483205563
MA1105.1	GRHL2	-0.00758975591811
MA0523.1	TCF7L2	-0.00759481230558
MA0523.1*TPM	TCF7L2	-0.00759481230559
MA0758.1	E2F7	-0.00766302624985
MA0758.1*TPM	E2F7	-0.00766302624986
MA0647.1*TPM	GRHL1	-0.00782499462038
MA0647.1	GRHL1	-0.00782499462039
MA0113.3*TPM	NR3C1	-0.00785214800651
MA0113.3	NR3C1	-0.00785214800653
MA0481.2*TPM	FOXP1	-0.00804980462654
MA0481.2	FOXP1	-0.00804980462655
MA0475.2	FLI1	-0.00809204544586
MA0475.2*TPM	FLI1	-0.00809204544588
MA0694.1	ZBTB7B	-0.00820780224969
MA0694.1*TPM	ZBTB7B	-0.00820780224972
MA0828.1*TPM	SREBF2(var.2)	-0.00834939380061
MA0828.1	SREBF2(var.2)	-0.00834939380064
MA0141.3*TPM	ESRRB	-0.00839211689757
MA0141.3	ESRRB	-0.00839211689759
MA0642.1*TPM	EN2	-0.00856073470348
MA0642.1	EN2	-0.00856073470352
MA0071.1	RORA	-0.00857993444442
MA1144.1*TPM	FOSL2::JUND	-0.00887507317876
MA1144.1	FOSL2::JUND	-0.00887507317879
MA0148.1	FOXA1	-0.00933681143902
MA0148.1*TPM	FOXA1	-0.00933681143906
MA0508.2*TPM	PRDM1	-0.00964232594093
MA0508.2	PRDM1	-0.00964232594093
MA0738.1*TPM	HIC2	-0.0096582655564
MA0738.1	HIC2	-0.00965826555645
MA0907.1	HOXC13	-0.0097220466126
MA0907.1*TPM	HOXC13	-0.00972204661261
MA0613.1*TPM	FOXG1	-0.0101136484335
MA0613.1	FOXG1	-0.0101136484335
MA0766.1*TPM	GATA5	-0.0101810658336
MA0766.1	GATA5	-0.0101810658337
MA0148.3	FOXA1	-0.0102297228801
MA0148.3*TPM	FOXA1	-0.0102297228801
MA0791.1*TPM	POU4F3	-0.0103224554895
MA0791.1	POU4F3	-0.0103224554895
MA0888.1	EVX2	-0.010418047392
MA1103.1	FOXK2	-0.0104204404343
MA1103.1*TPM	FOXK2	-0.0104204404343
MA0875.1	BARX1	-0.0104948788502
MA0895.1*TPM	HMBOX1	-0.0105803095035
MA0895.1	HMBOX1	-0.0105803095036
MA0508.1	PRDM1	-0.0108916936513
MA0508.1*TPM	PRDM1	-0.0108916936514
MA0908.1	HOXD11	-0.0109346173219
MA0113.1*TPM	NR3C1	-0.010992288855
MA0113.1	NR3C1	-0.010992288855
MA0132.2	PDX1	-0.0112675208747
MA0058.3	MAX	-0.0113390518117
MA0058.3*TPM	MAX	-0.0113390518117
MA0653.1	IRF9	-0.011943931981
MA0157.1	FOXO3	-0.0123201523258
MA0157.1*TPM	FOXO3	-0.0123201523258
MA0764.1*TPM	ETV4	-0.0123876500791
MA0764.1	ETV4	-0.0123876500792
MA0688.1	TBX2	-0.0123944084951
MA0052.2*TPM	MEF2A	-0.0126338720161
MA0052.2	MEF2A	-0.0126338720161
MA0492.1*TPM	JUND(var.2)	-0.0126842122372
MA0492.1	JUND(var.2)	-0.0126842122372
MA0793.1*TPM	POU6F2	-0.0129568917793
MA0793.1	POU6F2	-0.0129568917793
MA0753.1*TPM	ZNF740	-0.0130388357256
MA0753.1	ZNF740	-0.0130388357256
MA0635.1	BARHL2	-0.013047031054
MA0635.1*TPM	BARHL2	-0.013047031054
MA0714.1	PITX3	-0.013375670931
MA0714.1*TPM	PITX3	-0.013375670931
MA0770.1*TPM	HSF2	-0.0134554302293
MA0770.1	HSF2	-0.0134554302293
MA0628.1*TPM	POU6F1	-0.0135001968032
MA0628.1	POU6F1	-0.0135001968033
MA0825.1	MNT	-0.0141414648378
MA0825.1*TPM	MNT	-0.0141414648379
MA0678.1	OLIG2	-0.0142497441056
MA0037.2	GATA3	-0.0147883234682
MA0037.2*TPM	GATA3	-0.0147883234683
MA0796.1*TPM	TGIF1	-0.0150564280619
MA0796.1	TGIF1	-0.0150564280619
MA0804.1*TPM	TBX19	-0.0150976201205
MA0804.1	TBX19	-0.0150976201206
MA0861.1	TP73	-0.0151011455888
MA0861.1*TPM	TP73	-0.0151011455888
MA1115.1	POU5F1	-0.0153601358837
MA0755.1	CUX2	-0.0155841721381
MA0600.2	RFX2	-0.0158604682388
MA0600.2*TPM	RFX2	-0.0158604682389
MA0112.3*TPM	ESR1	-0.0158825687261
MA0112.3	ESR1	-0.0158825687262
MA0906.1	HOXC12	-0.0159619892456
MA0906.1*TPM	HOXC12	-0.0159619892457
MA0517.1*TPM	STAT1::STAT2	-0.0162724406589
MA0517.1	STAT1::STAT2	-0.0162724406589
MA0052.1*TPM	MEF2A	-0.0163008545903
MA0052.1	MEF2A	-0.0163008545903
MA0667.1	MYF6	-0.0163839430523
MA0522.2*TPM	TCF3	-0.0164118375579
MA0522.2	TCF3	-0.016411837558
MA0784.1	POU1F1	-0.0165927549068
MA0800.1	EOMES	-0.0172590214647
MA0680.1	PAX7	-0.0173203417022
MA0778.1	NFKB2	-0.0175938721939
MA0778.1*TPM	NFKB2	-0.0175938721939
MA0122.2	NKX3-2	-0.0178977094186
MA0122.2*TPM	NKX3-2	-0.0178977094186
MA0762.1	ETV2	-0.0179328865086
MA0762.1*TPM	ETV2	-0.0179328865087
MA0466.1*TPM	CEBPB	-0.01822307954
MA0466.1	CEBPB	-0.01822307954
MA0634.1	ALX3	-0.0185132722399
MA0634.1*TPM	ALX3	-0.01851327224
MA0752.1*TPM	ZNF410	-0.0188018605749
MA0752.1	ZNF410	-0.018801860575
MA0679.1	ONECUT1	-0.018979191137
MA0679.1*TPM	ONECUT1	-0.0189791911371
MA0775.1*TPM	MEIS3	-0.0191219286449
MA0775.1	MEIS3	-0.019121928645
MA0073.1	RREB1	-0.0192331220827
MA0073.1*TPM	RREB1	-0.0192331220828
MA0618.1	LBX1	-0.0196035650993
MA0708.1	MSX2	-0.0197448879017
MA1152.1	SOX15	-0.0198638634911
MA1152.1*TPM	SOX15	-0.0198638634912
MA0070.1	PBX1	-0.0201716507523
MA0070.1*TPM	PBX1	-0.0201716507523
MA0768.1*TPM	LEF1	-0.0205007082038
MA0768.1	LEF1	-0.0205007082038
MA1124.1*TPM	ZNF24	-0.0205064561826
MA1124.1	ZNF24	-0.0205064561827
MA0465.1	CDX2	-0.0205891179418
MA0496.1*TPM	MAFK	-0.0206230487559
MA0496.1	MAFK	-0.0206230487559
MA0050.1	IRF1	-0.0206914056115
MA0050.1*TPM	IRF1	-0.0206914056115
MA0637.1	CENPB	-0.0209456516808
MA0637.1*TPM	CENPB	-0.0209456516809
MA0479.1*TPM	FOXH1	-0.0209507932457
MA0479.1	FOXH1	-0.0209507932457
MA0905.1	HOXC10	-0.020961370506
MA0905.1*TPM	HOXC10	-0.0209613705061
MA0693.2	VDR	-0.0210276788545
MA0693.2*TPM	VDR	-0.0210276788546
MA0901.1*TPM	HOXB13	-0.0213862232946
MA0901.1	HOXB13	-0.0213862232946
MA0002.1*TPM	RUNX1	-0.0215695492434
MA0002.1	RUNX1	-0.0215695492435
MA0158.1	HOXA5	-0.0223995299028
MA1138.1*TPM	FOSL2::JUNB	-0.0224612611875
MA1138.1	FOSL2::JUNB	-0.0224612611876
MA0442.2	SOX10	-0.0225520387296
MA0670.1	NFIA	-0.0227309012474
MA0670.1*TPM	NFIA	-0.0227309012474
MA0625.1	NFATC3	-0.0234304724201
MA0625.1*TPM	NFATC3	-0.0234304724202
MA0889.1	GBX1	-0.0234464267876
MA0759.1*TPM	ELK3	-0.0238149099624
MA0759.1	ELK3	-0.0238149099624
MA0712.1	OTX2	-0.0238577574645
MA0462.1	BATF::JUN	-0.0238964005966
MA0462.1*TPM	BATF::JUN	-0.0238964005966
MA0723.1	VAX2	-0.0244209407118
MA0052.3*TPM	MEF2A	-0.0248008133247
MA0052.3	MEF2A	-0.0248008133248
MA0786.1*TPM	POU3F1	-0.0248102949318
MA0786.1	POU3F1	-0.0248102949318
MA0809.1*TPM	TEAD4	-0.0252061815596
MA0809.1	TEAD4	-0.0252061815597
MA0707.1*TPM	MNX1	-0.0252750773059
MA0707.1	MNX1	-0.025275077306
MA0683.1	POU4F2	-0.0252992555022
MA0683.1*TPM	POU4F2	-0.0252992555023
MA0706.1	MEOX2	-0.0255914115792
MA0866.1	SOX21	-0.0258045552731
MA0866.1*TPM	SOX21	-0.0258045552732
MA0072.1	RORA(var.2)	-0.0262228891786
MA0674.1	NKX6-1	-0.0269049681641
MA0050.2	IRF1	-0.0284751668848
MA0050.2*TPM	IRF1	-0.0284751668849
MA0495.2*TPM	MAFF	-0.0287782150541
MA0495.2	MAFF	-0.0287782150541
MA0655.1*TPM	JDP2	-0.0295279805131
MA0655.1	JDP2	-0.0295279805131
MA0025.1*TPM	NFIL3	-0.0296163295758
MA0025.1	NFIL3	-0.0296163295759
MA0152.1	NFATC2	-0.0297394464904
MA0152.1*TPM	NFATC2	-0.0297394464904
MA0486.2	HSF1	-0.0304039926915
MA0077.1	SOX9	-0.0311935640263
MA0899.1	HOXA10	-0.0314814807839
MA0137.3*TPM	STAT1	-0.0323873851373
MA0137.3	STAT1	-0.0323873851374
MA0689.1	TBX20	-0.0342786014811
MA0868.1	SOX8	-0.0344301687972
MA0868.1*TPM	SOX8	-0.0344301687973
MA0718.1	RAX	-0.0344839724406
MA0827.1	OLIG3	-0.0352829367936
MA0713.1	PHOX2A	-0.0365162923865
MA0756.1*TPM	ONECUT2	-0.0368740092489
MA0756.1	ONECUT2	-0.036874009249
MA0817.1	BHLHE23	-0.0387417692553
MA0733.1	EGR4	-0.0390884493747
MA0156.1*TPM	FEV	-0.039857123036
MA0156.1	FEV	-0.0398571230361
MA0593.1	FOXP2	-0.0400785496178
MA0878.1	CDX1	-0.0403911355646
MA0507.1*TPM	POU2F2	-0.0407993809433
MA0507.1	POU2F2	-0.0407993809433
MA0790.1	POU4F1	-0.0435936472885
MA0790.1*TPM	POU4F1	-0.0435936472885
MA0032.2	FOXC1	-0.0454287177499
MA0124.1*TPM	NKX3-1	-0.0468523659746
MA0124.1	NKX3-1	-0.0468523659748
MA0772.1	IRF7	-0.047967805714
MA0814.1	TFAP2C(var.2)	-0.0491076656786
MA0153.1	HNF1B	-0.0518299059903
MA0528.1*TPM	ZNF263	-0.0519510935629
MA0528.1	ZNF263	-0.051951093563
MA0745.1	SNAI2	-0.0528412555048
MA0845.1	FOXB1	-0.0528978994623
MA0084.1	SRY	-0.0590480780788
MA0650.1	HOXA13	-0.0604231195576
MA0497.1*TPM	MEF2C	-0.0617284643861
MA0497.1	MEF2C	-0.0617284643865
MA0468.1	DUX4	-0.0628595168594
MA0153.2	HNF1B	-0.0648588518119
MA0033.1*TPM	FOXL1	-0.0692235707125
MA0033.1	FOXL1	-0.0692235707128
MA0610.1	DMRT3	-0.0782754128903
MA0042.1	FOXI1	-0.0891998147199
MA0715.1	PROP1	-0.0903345700474
MA0788.1	POU3F3	-0.100282338407
MA1125.1	ZNF384	-0.115127467293
MA1125.1*TPM	ZNF384	-0.115127467293
